time,seconds_elapsed,z,y,x
1711545130252410000,60.68141015625,8.57954216003418,4.74667501449585,-0.17586225271224976
1711545130271292700,60.700292724609376,8.5731782913208,4.760756492614746,-0.0787796825170517
1711545130290175000,60.71917504882813,8.546886444091797,4.80732536315918,-0.10370320081710815
1711545130309057300,60.73805737304688,8.483665466308594,4.912712097167969,-0.25114983320236206
1711545130327939600,60.75693969726562,8.37625503540039,5.078059673309326,-0.4712183475494385
1711545130346822100,60.775822265625,8.241728782653809,5.27243185043335,-0.66765958070755
1711545130365704400,60.794704345703124,8.120838165283203,5.443266868591309,-0.770210862159729
1711545130384586800,60.813586669921875,8.055991172790527,5.537257194519043,-0.7811376452445984
1711545130403469300,60.83246923828125,8.06080436706543,5.534221649169922,-0.752464771270752
1711545130422351600,60.8513515625,8.12125301361084,5.447293281555176,-0.7366285920143127
1711545130441234000,60.87023388671875,8.208683013916016,5.312892436981201,-0.7490569353103638
1711545130460116500,60.889116455078124,8.289715766906738,5.183381080627441,-0.7639062404632568
1711545130478998800,60.907998779296875,8.33793830871582,5.107703685760498,-0.7487030625343323
1711545130497881000,60.926881103515626,8.350448608398438,5.096057891845703,-0.6859982013702393
1711545130516763600,60.945763671875,8.338146209716797,5.127790927886963,-0.5928417444229126
1711545130535646000,60.96464599609375,8.309170722961426,5.18324613571167,-0.5118647217750549
1711545130554528300,60.9835283203125,8.267168045043945,5.253293037414551,-0.4766753911972046
1711545130573410600,61.00241064453125,8.224523544311523,5.318685531616211,-0.4890481233596802
1711545130592293000,61.021293212890626,8.202347755432129,5.349417209625244,-0.5249854326248169
1711545130611175400,61.04017553710938,8.214776992797852,5.327600479125977,-0.551823616027832
1711545130630058000,61.05905810546875,8.261063575744629,5.256727695465088,-0.5403870344161987
1711545130648940300,61.07794018554687,8.325809478759766,5.159909248352051,-0.47605034708976746
1711545130667822600,61.09682250976562,8.384658813476562,5.072476863861084,-0.37129005789756775
1711545130686705000,61.115704833984374,8.41342830657959,5.031138896942139,-0.2687966525554657
1711545130705587500,61.13458740234375,8.403635025024414,5.050320148468018,-0.20873312652111053
1711545130724469800,61.1534697265625,8.3732271194458,5.101517200469971,-0.18429842591285706
1711545130743352300,61.17235229492187,8.35151195526123,5.137699604034424,-0.16335034370422363
1711545130762234600,61.19123461914062,8.35529613494873,5.132407188415527,-0.1334429830312729
1711545130781117000,61.210116943359374,8.38293743133545,5.087923526763916,-0.09896598756313324
1711545130799999200,61.228999267578125,8.420863151550293,5.02556037902832,-0.05649535357952118
1711545130818881800,61.2478818359375,8.445441246032715,4.984442710876465,0.015403981320559978
1711545130837764000,61.26676416015625,8.445784568786621,4.982139587402344,0.13189369440078735
1711545130856646400,61.285646484375,8.425094604492188,5.012229919433594,0.2563726305961609
1711545130875529000,61.304529052734374,8.39435863494873,5.057916641235352,0.35015496611595154
1711545130894411300,61.323411376953125,8.36291790008545,5.107069492340088,0.387065589427948
1711545130913293600,61.34229345703125,8.31932258605957,5.180562496185303,0.34789514541625977
1711545130932176100,61.36117602539063,8.244208335876465,5.305619239807129,0.23201164603233337
1711545130951058400,61.38005834960938,8.135920524597168,5.474554538726807,0.08024471998214722
1711545130969940700,61.39894067382812,8.014171600341797,5.651586055755615,-0.05504162609577179
1711545130988823300,61.4178232421875,7.912693500518799,5.79130220413208,-0.1431330442428589
1711545131007705600,61.43670556640625,7.86276912689209,5.857568264007568,-0.19012045860290527
1711545131026588000,61.455587890625,7.881920337677002,5.8303985595703125,-0.22841642796993256
1711545131045470500,61.47447045898438,7.964892864227295,5.715219974517822,-0.2590912878513336
1711545131064352800,61.49335278320312,8.087176322937012,5.542101860046387,-0.23036812245845795
1711545131083235000,61.51223510742187,8.205971717834473,5.368198394775391,-0.12197213619947433
1711545131102117600,61.53111767578125,8.27322006225586,5.265377521514893,0.002470004605129361
1711545131121000000,61.55,8.276434898376465,5.259992599487305,0.05907358601689339
1711545131139882200,61.56888232421875,8.241344451904297,5.315114498138428,0.013882537372410297
1711545131158764800,61.58776489257812,8.20219612121582,5.374484539031982,-0.09628790616989136
1711545131177647000,61.60664721679687,8.17529582977295,5.411537170410156,-0.2240106761455536
1711545131196529700,61.62552978515625,8.160746574401855,5.428506851196289,-0.32237938046455383
1711545131215412000,61.644411865234375,8.159031867980957,5.4285712242126465,-0.36220782995224
1711545131234294300,61.663294189453126,8.17386245727539,5.407206058502197,-0.3471176028251648
1711545131253176800,61.6821767578125,8.205880165100098,5.361112117767334,-0.3039700984954834
1711545131272059100,61.70105908203125,8.242989540100098,5.3060503005981445,-0.2633041441440582
1711545131290941400,61.71994140625,8.268441200256348,5.267093181610107,-0.24696768820285797
1711545131309824000,61.738823974609375,8.27348804473877,5.258634090423584,-0.2579643428325653
1711545131328706300,61.757706298828126,8.262454986572266,5.274358749389648,-0.28872501850128174
1711545131347588600,61.77658862304688,8.250866889953613,5.2903056144714355,-0.32595932483673096
1711545131366471200,61.79547119140625,8.254912376403809,5.282392501831055,-0.3509146571159363
1711545131385353500,61.814353515625,8.279828071594238,5.242824554443359,-0.35723596811294556
1711545131404235800,61.83323583984375,8.315260887145996,5.186819553375244,-0.3517496883869171
1711545131423118300,61.852118408203125,8.340555191040039,5.146775245666504,-0.34091898798942566
1711545131442000600,61.87100073242188,8.3285551071167,5.1654863357543945,-0.3511694371700287
1711545131460883200,61.88988330078125,8.280685424804688,5.240711688995361,-0.3682091236114502
1711545131479765500,61.908765625,8.247140884399414,5.296555042266846,-0.3186967670917511
1711545131498647800,61.92764770507812,8.269002914428711,5.267801284790039,-0.21034008264541626
1711545131517530000,61.94653002929687,8.335448265075684,5.164515495300293,-0.1359020620584488
1711545131536412700,61.96541259765625,8.394954681396484,5.067248344421387,-0.13463526964187622
1711545131555295000,61.984294921875,8.400252342224121,5.055192947387695,-0.22624006867408752
1711545131574177500,62.00317749023438,8.339492797851562,5.143678665161133,-0.40720415115356445
1711545131593059800,62.02205981445312,8.222047805786133,5.309896469116211,-0.6109992861747742
1711545131611942100,62.04094213867187,8.083991050720215,5.499310493469238,-0.7596479654312134
1711545131630824700,62.05982470703125,7.974166393280029,5.647655963897705,-0.8288826942443848
1711545131649707000,62.07870703125,7.927565574645996,5.711358070373535,-0.8393420577049255
1711545131668589300,62.09758935546875,7.958485126495361,5.669611930847168,-0.8296964168548584
1711545131687471900,62.11647192382812,8.047216415405273,5.542938709259033,-0.8297732472419739
1711545131706354200,62.13535424804687,8.156376838684082,5.3801398277282715,-0.8354582786560059
1711545131725236700,62.15423681640625,8.249114036560059,5.238639831542969,-0.8241195678710938
1711545131744119000,62.173119140625,8.304219245910645,5.158621311187744,-0.7739287614822388
1711545131763001300,62.19200146484375,8.320735931396484,5.143614768981934,-0.6920647025108337
1711545131781884000,62.2108837890625,8.309499740600586,5.17113733291626,-0.6180017590522766
1711545131800766200,62.22976611328125,8.283554077148438,5.21574068069458,-0.5909121632575989
1711545131819648500,62.2486484375,8.255091667175293,5.256871223449707,-0.6238135099411011
1711545131838531000,62.267531005859375,8.235410690307617,5.279203414916992,-0.6916598677635193
1711545131857413400,62.286413330078126,8.230188369750977,5.278995513916016,-0.7527199983596802
1711545131876295700,62.30529565429688,8.239996910095215,5.260295391082764,-0.7759790420532227
1711545131895178200,62.32417822265625,8.264273643493652,5.225121974945068,-0.7551615238189697
1711545131914060500,62.343060546875,8.301467895507812,5.172572135925293,-0.7074800729751587
1711545131932943000,62.361943115234375,8.345549583435059,5.1080098152160645,-0.6560652852058411
1711545131951825400,62.380825439453126,8.387396812438965,5.044811725616455,-0.6097934246063232
1711545131970707700,62.39970776367188,8.41555118560791,5.001674175262451,-0.5763216018676758
1711545131989590300,62.41859033203125,8.420599937438965,4.995297908782959,-0.557574450969696
1711545132008472600,62.43747265625,8.411187171936035,5.013530254364014,-0.5355576276779175
1711545132027355100,62.456355224609375,8.40689754486084,5.0242085456848145,-0.5017832517623901
1711545132046237400,62.475237548828126,8.417357444763184,5.010086536407471,-0.46638011932373047
1711545132065119700,62.49411962890625,8.441137313842773,4.973711013793945,-0.42400631308555603
1711545132084002300,62.51300219726563,8.46725845336914,4.934453964233398,-0.35649392008781433
1711545132102884600,62.53188452148437,8.480225563049316,4.918777942657471,-0.2485710233449936
1711545132121767000,62.55076684570312,8.479878425598145,4.924310207366943,-0.11490975320339203
1711545132140649500,62.5696494140625,8.471095085144043,4.940740585327148,-0.004678462166339159
1711545132159531800,62.58853173828125,8.452146530151367,4.97280216217041,0.05339568108320236
1711545132178414000,62.6074140625,8.414886474609375,5.035531997680664,0.059050220996141434
1711545132197296600,62.62629663085937,8.348846435546875,5.144602298736572,0.014735152944922447
1711545132216179000,62.64517895507812,8.25197696685791,5.298172950744629,-0.06802207976579666
1711545132235061500,62.6640615234375,8.137001037597656,5.471189975738525,-0.1602974236011505
1711545132253943800,62.68294384765625,8.028097152709961,5.627080917358398,-0.23667217791080475
1711545132272826000,62.701826171875,7.951783180236816,5.731594085693359,-0.29724934697151184
1711545132291708700,62.72070874023437,7.922659397125244,5.7681145668029785,-0.36153730750083923
1711545132310591000,62.73959106445312,7.942567825317383,5.735524654388428,-0.4356211721897125
1711545132329473500,62.7584736328125,8.0147066116333,5.631131172180176,-0.4745759665966034
1711545132348355800,62.77735595703125,8.12604808807373,5.473203659057617,-0.4263640344142914
1711545132367238100,62.796238037109376,8.233688354492188,5.318343162536621,-0.3033013641834259
1711545132386120700,62.81512060546875,8.289763450622559,5.235806941986084,-0.19117093086242676
1711545132405003000,62.8340029296875,8.284536361694336,5.244617938995361,-0.175568625330925
1711545132423885300,62.85288525390625,8.246027946472168,5.301441669464111,-0.26102927327156067
1711545132442768000,62.871767822265625,8.205878257751465,5.3555169105529785,-0.39039403200149536
1711545132461650200,62.890650146484376,8.179328918457031,5.3858795166015625,-0.5111520290374756
1711545132480532700,62.90953271484375,8.16991901397705,5.39214563369751,-0.5895537734031677
1711545132499415000,62.9284150390625,8.17662239074707,5.378710746765137,-0.6186351776123047
1711545132518297300,62.94729736328125,8.199944496154785,5.343460559844971,-0.6154149174690247
1711545132537180000,62.966179931640625,8.238495826721191,5.286229133605957,-0.5944408178329468
1711545132556062200,62.985062255859376,8.282475471496582,5.21970272064209,-0.5706939101219177
1711545132574944800,63.00394482421875,8.320134162902832,5.160992622375488,-0.5567007064819336
1711545132593827000,63.0228271484375,8.335479736328125,5.135476112365723,-0.5630810856819153
1711545132612709400,63.04170947265625,8.3203706741333,5.156537055969238,-0.5932604074478149
1711545132631592000,63.060592041015624,8.292119026184082,5.197314739227295,-0.6317123770713806
1711545132650474200,63.07947412109375,8.276902198791504,5.218518257141113,-0.6560027003288269
1711545132669356800,63.09835668945313,8.285216331481934,5.204056739807129,-0.6658651232719421
1711545132688239000,63.11723901367188,8.30927562713623,5.164607048034668,-0.6731683611869812
1711545132707121400,63.13612133789063,8.326632499694824,5.1335015296936035,-0.6962383389472961
1711545132726004000,63.15500390625,8.309523582458496,5.155586242675781,-0.7362936735153198
1711545132744886300,63.17388623046875,8.262420654296875,5.228015899658203,-0.7554131746292114
1711545132763768800,63.192768798828126,8.22293758392334,5.2954607009887695,-0.7153884172439575
1711545132782651100,63.21165112304688,8.2147798538208,5.317295074462891,-0.6435490846633911
1711545132801533400,63.23053344726563,8.239294052124023,5.285071849822998,-0.5936689972877502
1711545132820416000,63.249416015625,8.27657699584961,5.225996017456055,-0.5980313420295715
1711545132839298300,63.26829833984375,8.288409233093262,5.200381278991699,-0.6547481417655945
1711545132858180900,63.287180908203126,8.249150276184082,5.251803398132324,-0.7351677417755127
1711545132877063200,63.30606323242188,8.167318344116211,5.3681793212890625,-0.804947555065155
1711545132895945500,63.32494555664063,8.060209274291992,5.5183329582214355,-0.8668422102928162
1711545132914828000,63.343828125,7.944732666015625,5.672189712524414,-0.9369441866874695
1711545132933710300,63.36271044921875,7.850591659545898,5.789399147033691,-1.010671854019165
1711545132952593000,63.381593017578126,7.807297229766846,5.836644172668457,-1.072418451309204
1711545132971475200,63.40047509765625,7.825347900390625,5.804399013519287,-1.115023136138916
1711545132990357800,63.41935766601563,7.8960747718811035,5.703901767730713,-1.1348559856414795
